,4,5,6,7,8,9,10,12,13,14,15,16,17,18,19,20,21,22,23,24,26,27,28,29,30,31,33,34,35,36,37,38,40,41,42,43,44,45,46,47,48,49,50,51,52,54,55,56,57,58,59,60
447,-26.5449052564574,-90.06204584469826,-109.19268419472878,-74.62916563735685,-18.465302946699065,19.082345465183604,34.2756203257683,53.47274324065676,72.63639302628162,80.88171391133015,62.83769224822253,19.426875982864825,-30.598941698074604,-55.62687051798395,-49.02012337973995,-29.38215150884719,-27.457951973881638,-41.643800559923854,-76.4868653193852,-101.4871280338291,-34.69593817513275,17.042196454721147,25.970437152400446,20.50059074040056,12.04852502716375,31.630435430667855,111.82828460264322,137.12939658200617,128.63946972764802,94.63666577312122,60.37515215170704,39.88419387691817,30.300787336359374,8.519362437378907,-35.40972029070883,-74.36089417408164,-93.01588910148459,-81.0061065250126,-53.954806688125544,-37.32897457376228,-38.50300562773779,-53.755841493661634,-60.75542244896508,-47.533065928850036,-13.103474138430764,31.920319753710164,36.80837299255565,38.757066622618254,42.651159070900675,50.81355948872137,35.070203885440264,-0.31544146077405316
448,-19.865209659653146,-85.9106746489891,-103.85315977018833,-67.26156360463152,-10.413610394207492,26.459336750568998,38.42429282655004,45.59510445868969,59.69944772095368,65.75221335236114,49.55728334540475,10.073181352090566,-34.64489652998787,-58.87746881744399,-54.86267968937629,-40.95043707355721,-43.93570758929025,-57.704072753505784,-83.72486445393159,-97.25637868471901,-19.262479966122164,30.28408848673791,31.343011675757182,14.608775713732385,-5.182702503308857,3.5143557169927915,81.49742639015925,115.52877558245436,119.92428029463089,99.90900249033137,76.38318221147749,58.52166155743954,35.324727162856846,8.115716967494517,-36.706363220438355,-71.96289926842469,-85.8570133733464,-70.71886303943111,-44.0254801671998,-31.66443815805391,-37.97019036821996,-57.99086335020357,-66.88782615373373,-53.1694509076945,-15.593389342434655,40.946109130684746,51.08986786908919,53.832378629956,52.060162750101455,51.387231312333824,29.40777658990955,-5.499045332997031
449,-10.62280756107979,-76.19271317001555,-92.88899593348785,-56.844992570356744,-2.6199979378737783,31.350315222335208,39.12210681408523,33.89493865903001,42.661594080845994,46.73139584526025,33.56936941916795,0.1990726221489442,-36.47939902179044,-58.14679068394058,-56.35555995704147,-48.663755530057,-56.894574299315124,-70.45968621267725,-87.0808588292513,-88.60697678320831,-1.8541206519007583,43.4735086022458,37.396050596789465,10.24610921743669,-20.348855701162503,-23.746983163625938,46.379830385880005,86.42605207373907,102.68228537378282,97.28688422428212,86.02632827170234,72.5102764574824,38.50255943269931,7.2787196720306735,-36.142392161867846,-66.07203552611094,-74.42531053332154,-56.78450043740912,-31.669184254291658,-24.206627157255376,-35.41504392824869,-59.311050653193625,-69.68434304820423,-56.11672496939448,-17.284884278754127,47.95657691356225,62.887986905906004,66.52666469585134,59.68855977949941,50.342498301970636,23.058705764674514,-10.209029104423427
450,0.5921760201467112,-61.4994657441919,-77.02554944253205,-44.218810717742215,4.045642567803532,32.84983182522537,35.579138679677435,18.760027795124905,22.73294269114566,25.68932034532531,16.918376763786206,-8.375694036186383,-34.850496097492005,-52.47624921688382,-52.55470754615796,-51.31775002246943,-65.00506679070796,-78.81677843500049,-86.33710272020053,-76.23593528285079,16.348699939161495,55.72456796681082,43.68589909277446,7.4894920156304625,-32.888375448641206,-49.00928764881006,7.927968550446796,50.779054801078374,77.01424222852499,85.85244315926474,87.58245484083348,79.9798371852786,39.151214454379506,5.818135787095459,-33.82798230925256,-56.99643182778844,-59.16557012520854,-39.48279035740363,-16.6986067886833,-14.165452357947059,-29.6150665197498,-56.30911243797577,-67.85013514710221,-55.346620782863326,-17.559327710140728,52.26507681512957,70.83007943346342,75.10356388092104,64.01796186094565,46.82734622723529,15.836439068478109,-14.289318613921573
451,12.978531931437805,-42.798703449697406,-57.30496955236954,-30.329090983756835,8.838012039333208,30.34553672874965,27.386408270606008,0.8956266030063368,1.3521376145690898,4.599569502930598,1.6234154520596487,-13.992185042002912,-28.814083897050917,-41.32079513151761,-42.97274835557787,-48.151743814633974,-67.31736103693146,-81.95841235114933,-81.46732370916783,-60.99930759018599,34.03211106959747,66.06981182874969,49.55625811711936,6.134857800821039,-42.52505643377809,-71.31061142506582,-32.14289134067849,10.076578732432441,43.73890752607352,65.48561804343072,80.08999074981249,79.6811361063752,36.82409827733477,3.6363336267078923,-29.940051705469145,-45.200043659169744,-40.74055627063075,-19.323371239698197,0.8406872047616203,-1.0130301965186452,-19.66425299377432,-47.95565606529227,-60.480069344055245,-50.159932141041615,-15.972536749850846,53.33044117787744,73.80689727216544,78.13773876571163,63.77636777298024,40.168485373161204,7.6163326508181495,-17.60913584766073
452,25.57986073186495,-21.369848032415398,-35.013487818781215,-16.149337957430543,11.22069998084385,23.6112683840675,14.604455586552213,-18.690523467119366,-19.910963374710118,-14.63010598134493,-10.52297853584363,-15.347031873661305,-17.880170431562465,-24.660416428485103,-27.67486666735573,-38.95523024808152,-63.37397819427709,-79.44245480274586,-72.66722747117672,-43.87065609733472,49.83526277220749,73.5265018143971,54.187293338054566,5.721163563987699,-49.266657700994074,-89.90803354966441,-71.92959393913728,-33.71094164299427,4.39479731791072,36.938645316550044,63.48733144724353,71.14464527121565,31.391954040620277,0.7677938132817705,-24.690560898635002,-31.261106040727345,-19.989149756006285,2.9667772215304513,20.62754602572505,15.41053642381946,-5.1190597286080495,-33.75644767625285,-47.1975772839831,-40.29554303594779,-12.325557333639656,50.802504942188186,71.08261650794182,74.67048955547222,58.09449637412648,29.980834879946325,-1.6134885613500385,-20.060182364395335
453,37.35829472410982,1.2875945495938204,-11.591588866766129,-2.6040116424163116,10.92768284509683,12.861431513626053,-2.1965553475425303,-38.73890304786844,-39.4701732961062,-30.321349456806576,-18.130430479515315,-11.64621523430999,-2.1072783928674363,-3.052984166686608,-7.313927073091197,-24.115676726438565,-53.27329311295437,-71.26471452336583,-60.36642619350293,-25.888854954787377,62.45378694501251,77.179871488163,56.67397560787414,5.58533407878063,-53.37950873706158,-104.30291105924066,-109.44422269011098,-78.23479799224408,-38.83350771077474,1.819392175557148,38.65667871132713,54.75347884001193,23.08240078642048,-2.603633067420159,-18.300291660160738,-15.826558695203037,2.1288930511251554,26.477904097837133,42.05490051285731,34.834620533347916,13.90779815626942,-13.852212740105339,-28.23741495470222,-25.990585222998785,-6.702360982262117,44.55913734771926,62.37542507406017,64.32162644800798,46.62066073477707,16.24468403713073,-11.717033454330176,-21.556359586911807
454,47.27953611616133,23.562630240830455,11.462281050549674,9.49502274458382,7.992283986759925,-1.2426250521077715,-21.95255130880504,-57.8209124715001,-55.84410942273471,-41.16533159579327,-20.339960901621456,-2.697478881912994,17.87079575816607,22.38298657335049,16.903533641108496,-4.599943841595258,-37.676069828045954,-57.88020858514766,-45.219526073716686,-8.0987514416912,70.75068279302094,76.27500343996505,56.1251922171639,4.94194184316202,-55.3435473199131,-114.25482661467773,-142.73946596437045,-120.91967181016783,-83.26073216183794,-37.517832854547784,7.3654604571171065,31.721146774945645,12.470751697744841,-6.154703560516846,-10.982916286288692,0.4316658024976242,24.59620951099023,50.17146672567504,64.25386772950696,56.546306061476585,36.716794002131856,10.95105475928065,-4.461925857729375,-7.983638313080475,0.5307910877720118,34.73165231475323,47.90074322018464,47.34587665431079,29.58152038664605,-0.658688014581627,-22.39573690719344,-22.03581576911689
455,54.40331718737514,43.851365009562954,32.68848599089041,19.494516085955425,2.7396274770634004,-17.63808541084375,-43.17950906463672,-74.44829589865068,-67.77358926483586,-46.32708491172074,-16.89511792303686,11.067149821574661,40.88815872715973,50.05346908999181,43.316310445553356,18.12806052441437,-17.754519684255822,-40.17966110061988,-28.07566933897607,8.511350490170027,73.86374862143477,70.30809786308973,51.77440331532827,2.981864586098318,-55.78878094371932,-119.7788579943693,-170.04159259269446,-159.1477763629289,-125.9029591639422,-78.162331243429,-27.88746289268645,3.978058602396245,0.4232752705808239,-9.459892246104953,-2.9425429914202006,16.851680319653813,46.399882631146475,72.94478942780904,86.14641704685113,79.42790422143179,62.05574751812748,39.22375109668185,22.690645788252926,12.53906074019419,8.7633272663509,21.715417572403226,28.37298006085245,24.629172350146558,7.783787266304566,-19.955729567651613,-33.1953814153211,-21.464802729565662
456,57.97204922274804,60.67897275927143,50.76042854150687,26.92880779348389,-4.254430579653451,-34.954091910885374,-64.10063776098801,-87.20192092424968,-74.32732003993672,-45.508069328596925,-8.15283279874877,28.636021663856514,65.35106873412668,78.02962770919594,69.95977496867174,42.24383652743574,4.911627132964374,-19.421185890992795,-9.925984465757967,23.07280590923314,71.29934759943482,59.107630653991585,43.090727839995985,-1.0188624812594491,-55.41650328006371,-121.12304683331034,-189.8760781157212,-190.45680320583824,-163.71606983930707,-116.89768302057128,-64.10263209698277,-26.017986252839805,-11.997495344451613,-12.049085512385494,5.616789653653217,32.80505358227447,66.58499703831914,93.6975052712097,106.51792005756766,102.03673208196321,88.21249648207697,69.01998963982453,51.318670162556295,34.04659979301897,17.208808537353317,6.162541933964287,4.965305677767361,-2.373390519948059,-17.441055239616766,-40.53083000678503,-43.532818647526476,-19.842419156608514
457,57.48702348549729,72.81520304544499,64.572022133305,31.53418685422731,-12.229629807142038,-51.6411975084675,-82.81255556635101,-94.86677692992227,-74.98588241172656,-38.96274237773176,4.9638518745927085,48.52145651077295,89.3891224644064,104.22686819860458,94.75200358352532,65.73837981006103,28.482639956369944,2.878347596128754,8.168904005346876,34.89656913575358,63.000987635550324,42.89334971144801,29.87489447447304,-7.594973765358474,-54.91573250918803,-118.7310525132459,-201.17780503394485,-212.73718529474962,-193.85178492865722,-150.4910733998461,-98.06523446816993,-55.52651125953945,-23.650975847132827,-13.474657504392422,14.476285155532885,47.71197931216338,84.29920835589127,111.39700097556053,124.10519621006497,122.7215481490674,113.15886726587736,98.04162633591059,79.2202869683569,54.80470809552111,24.994736047777117,-11.045956480694658,-20.770900584020993,-31.75274142370394,-44.34380600688091,-61.01363958294141,-52.74063257622548,-17.206150304541424
458,52.7620452313309,79.37276905016859,73.31310283394005,33.25131645406929,-20.322414414823136,-66.12037444075739,-97.47038779148846,-96.55624398927182,-69.69293090428908,-27.466369953770624,21.066027952564774,68.91035008613656,111.03600731542977,126.60176203569476,115.69355480230304,86.61409201375355,51.033718839695496,25.080435139548747,25.163410919242693,43.52261038130789,49.38058729084404,22.300541541067,12.32374451728153,-17.008962468617565,-54.88736738706097,-113.19779391566748,-203.38012671723544,-224.4148072431684,-213.9115358281517,-175.9965794072218,-126.65814468215787,-81.79950218213327,-33.444619339455265,-13.376322581257574,23.389572758551235,61.05363488859424,98.83098438707823,125.14318106881406,137.6976686584911,139.76994192774308,134.73708650720926,123.84763859320273,104.0949469884764,73.04326901065645,31.26438286395603,-28.849113199751166,-47.02238903989882,-61.30570870605454,-70.9084232350031,-79.89793981118315,-60.12798373065441,-13.638929008959643
459,43.949039027586025,79.88078179264676,76.52821677942877,32.2182454245474,-27.65161131493594,-76.93486071831867,-106.47123471702804,-91.81079442179093,-58.86672189725986,-12.236854296394501,38.44120488889878,87.84467160686452,128.41875418223262,143.34368067678665,131.05698791865052,103.07686219897793,70.73602896920976,45.57326823011373,40.11203203546547,48.75071719649005,31.304894730454386,-1.6375072330553528,-8.946664544087792,-29.199067722381432,-55.782839458574905,-105.22087502925326,-196.4724727732452,-224.6001061357467,-222.1725554761769,-191.04130457483328,-147.1698702455928,-102.3571139195229,-40.45209554420934,-11.53414175963204,32.076572934563835,72.38426769419087,109.64131506582991,134.2291543753134,146.24396700513068,151.5738311315028,150.87159358116617,144.0894428816772,123.76432244775071,87.13327379103848,35.2789804486317,-46.07441943569134,-71.85756856332225,-88.72581878260259,-95.03315290683483,-95.68141752974726,-65.05207089151025,-9.276598712274447
460,31.5341947750396,74.32766192057176,74.15427886283882,28.755274364136053,-33.40029729331231,-82.89007794805246,-108.61754581157489,-80.6605435278057,-43.37050714180082,5.1810424657400205,55.22195203640964,103.41153481421914,139.93365564939114,153.03883834399932,139.5436518850689,113.70126636759203,86.0218444046182,62.91268911199079,52.243098226694606,50.64666264281801,10.035965871147413,-27.548984626989522,-32.921711671211504,-43.76110317798638,-57.85828586522109,-95.54578743931171,-181.01293676452872,-213.1813317542491,-217.75690935193242,-194.05918319090281,-157.56047811780886,-115.23066086181834,-44.00765783206858,-7.901503310397034,40.226885482140446,81.34282184879336,116.38548498737777,138.1899952886855,148.95001095700624,156.7921300852718,159.78013214698666,156.74379516350575,136.38588124603248,95.7509165976864,36.50537632313333,-61.52242021361179,-93.38520213864685,-111.8063455719773,-114.72247674440109,-107.00961471672872,-66.98946345099212,-4.311575788887813
461,16.304934819025,63.16888414981791,66.53232024349774,23.341912814442757,-36.88687140127969,-83.16834379360756,-103.24376228295719,-63.64416786112669,-24.443838130796824,23.057852198225273,69.56374458119735,113.92284581246773,144.38986231120109,154.78870414940764,140.39009335331252,117.54995227918366,95.71457944272196,75.93884543431227,61.01120637345428,49.52088330872365,-12.869738434452717,-53.81951580686806,-58.24933098417968,-59.96255167731923,-61.143303703920054,-84.90279803380957,-158.08607900017535,-190.84452882101115,-200.7191884274054,-184.4423903704453,-156.65341273624816,-119.14396406871444,-43.7647952517585,-2.613390612562443,47.51319810052339,87.66233135611151,118.92093127697323,136.83143854151325,145.3540182098446,154.4885751652582,160.15684312067557,160.3141595409996,140.63233782637317,98.00754421308628,34.67607484577675,-74.061768349404,-109.91393778817772,-128.63506931223193,-128.268773405168,-112.80612138747288,-65.59586840166945,1.011519346548569
